Date,Open,High,Low,Close,Volume,data_source
2026-03-03 10:39:00-05:00,263.25,263.44500732421875,262.9700012207031,263.0849914550781,65185,YF_PRIMED
2026-03-03 10:40:00-05:00,263.07000732421875,263.2149963378906,262.9277038574219,263.19000244140625,60833,YF_PRIMED
2026-03-03 10:41:00-05:00,263.1600036621094,263.41839599609375,263.0849914550781,263.159912109375,50544,YF_PRIMED
2026-03-03 10:42:00-05:00,263.1600036621094,263.29998779296875,263.0799865722656,263.1000061035156,89419,YF_PRIMED
2026-03-03 10:43:00-05:00,263.114990234375,263.1199951171875,262.6400146484375,262.69000244140625,83033,YF_PRIMED
2026-03-03 10:44:00-05:00,262.6199951171875,262.9800109863281,262.6199951171875,262.9100036621094,65465,YF_PRIMED
2026-03-03 10:45:00-05:00,262.93499755859375,263.2900085449219,262.7200012207031,262.8349914550781,65352,YF_PRIMED
2026-03-03 10:46:00-05:00,262.8900146484375,263.19000244140625,262.67999267578125,262.7699890136719,33249,YF_PRIMED
2026-03-03 10:47:00-05:00,262.8500061035156,263.2284851074219,262.8299865722656,263.0685119628906,47209,YF_PRIMED
2026-03-03 10:48:00-05:00,263.1600036621094,263.25,262.8399963378906,262.94000244140625,67385,YF_PRIMED
2026-03-03 10:49:00-05:00,262.8800048828125,262.8800048828125,262.6200866699219,262.8500061035156,45734,YF_PRIMED
2026-03-03 10:50:00-05:00,262.82000732421875,262.8599853515625,262.4700927734375,262.7550048828125,48514,YF_PRIMED
2026-03-03 10:51:00-05:00,262.7799987792969,262.7799987792969,262.42999267578125,262.42999267578125,38746,YF_PRIMED
2026-03-03 10:52:00-05:00,262.4200134277344,262.70001220703125,262.3351135253906,262.42498779296875,47424,YF_PRIMED
2026-03-03 10:53:00-05:00,262.4049987792969,262.4599914550781,262.1449890136719,262.2650146484375,82375,YF_PRIMED
2026-03-03 10:54:00-05:00,262.25750732421875,262.29998779296875,262.07000732421875,262.1549987792969,38730,YF_PRIMED
2026-03-03 10:55:00-05:00,262.1449890136719,262.2900085449219,261.9100036621094,261.94000244140625,80096,YF_PRIMED
2026-03-03 10:56:00-05:00,261.92999267578125,262.3800048828125,261.92999267578125,262.0776062011719,99099,YF_PRIMED
2026-03-03 10:57:00-05:00,262.04998779296875,262.42999267578125,262.0400085449219,262.3599853515625,74317,YF_PRIMED
2026-03-03 10:58:00-05:00,262.3800048828125,262.45001220703125,262.2650146484375,262.44500732421875,62671,YF_PRIMED
2026-03-03 10:59:00-05:00,262.4200134277344,262.54998779296875,262.2799987792969,262.4200134277344,64194,YF_PRIMED
2026-03-03 11:00:00-05:00,262.3999938964844,262.8099060058594,262.260009765625,262.43499755859375,81919,YF_PRIMED
2026-03-03 11:01:00-05:00,262.44500732421875,262.7300109863281,262.44500732421875,262.6512145996094,42343,YF_PRIMED
2026-03-03 11:02:00-05:00,262.63250732421875,262.7149963378906,262.3949890136719,262.3955078125,53496,YF_PRIMED
2026-03-03 11:03:00-05:00,262.3800048828125,262.6499938964844,262.2001037597656,262.5799865722656,83121,YF_PRIMED
2026-03-03 11:04:00-05:00,262.53271484375,263.1499938964844,262.35009765625,262.8599853515625,109662,YF_PRIMED
2026-03-03 11:05:00-05:00,262.8949890136719,263.1700134277344,262.79998779296875,263.07000732421875,73601,YF_PRIMED
2026-03-03 11:06:00-05:00,263.05999755859375,263.1600036621094,262.69000244140625,262.7900085449219,74670,YF_PRIMED
2026-03-03 11:07:00-05:00,262.82000732421875,262.9100036621094,262.5799865722656,262.5799865722656,36071,YF_PRIMED
2026-03-03 11:08:00-05:00,262.6199951171875,262.7950134277344,262.25,262.7049865722656,105195,YF_PRIMED
2026-03-03 11:09:00-05:00,262.67999267578125,262.8299865722656,262.5899963378906,262.6099853515625,44907,YF_PRIMED
2026-03-03 11:10:00-05:00,262.68499755859375,262.9800109863281,262.6492004394531,262.9150085449219,57937,YF_PRIMED
2026-03-03 11:11:00-05:00,262.9049987792969,263.0299987792969,262.6300048828125,262.8800048828125,50959,YF_PRIMED
2026-03-03 11:12:00-05:00,262.82000732421875,262.8999938964844,262.6099853515625,262.64990234375,42005,YF_PRIMED
2026-03-03 11:13:00-05:00,262.67999267578125,263.07989501953125,262.6700134277344,263.0487976074219,56676,YF_PRIMED
2026-03-03 11:14:00-05:00,263.0199890136719,263.0450134277344,262.79998779296875,262.82501220703125,50644,YF_PRIMED
2026-03-03 11:15:00-05:00,262.8030090332031,262.94000244140625,262.7650146484375,262.94000244140625,30267,YF_PRIMED
2026-03-03 11:16:00-05:00,262.8949890136719,262.94000244140625,262.7699890136719,262.94000244140625,45228,YF_PRIMED
2026-03-03 11:17:00-05:00,262.8800048828125,263.1400146484375,262.82000732421875,263.0899963378906,105528,YF_PRIMED
2026-03-03 11:18:00-05:00,263.1449890136719,263.2799987792969,262.8299865722656,262.8550109863281,58051,YF_PRIMED
2026-03-03 11:19:00-05:00,262.8399963378906,262.8900146484375,262.44000244140625,262.6400146484375,58641,YF_PRIMED
2026-03-03 11:20:00-05:00,262.6099853515625,262.79998779296875,262.5,262.5899963378906,47792,YF_PRIMED
2026-03-03 11:21:00-05:00,262.55999755859375,262.6300048828125,262.4549865722656,262.5799865722656,61472,YF_PRIMED
2026-03-03 11:22:00-05:00,262.57501220703125,262.6400146484375,262.239990234375,262.3599853515625,124882,YF_PRIMED
2026-03-03 11:23:00-05:00,262.3599853515625,262.5098876953125,262.239990234375,262.239990234375,36140,YF_PRIMED
2026-03-03 11:24:00-05:00,262.2449951171875,262.45001220703125,262.1449890136719,262.42999267578125,80017,YF_PRIMED
2026-03-03 11:25:00-05:00,262.3999938964844,262.55999755859375,262.2185974121094,262.4100036621094,51665,YF_PRIMED
2026-03-03 11:26:00-05:00,262.42498779296875,262.4350891113281,262.1400146484375,262.18499755859375,56620,YF_PRIMED
2026-03-03 11:27:00-05:00,262.2099914550781,262.3597106933594,262.1099853515625,262.1650085449219,64374,YF_PRIMED
2026-03-03 11:28:00-05:00,262.2349853515625,262.54998779296875,262.1400146484375,262.2648010253906,64624,YF_PRIMED
2026-03-03 11:29:00-05:00,262.2900085449219,262.57000732421875,262.210205078125,262.57000732421875,70165,YF_PRIMED
2026-03-03 11:30:00-05:00,262.4800109863281,262.69000244140625,262.3999938964844,262.6700134277344,60777,YF_PRIMED
2026-03-03 11:31:00-05:00,262.6600036621094,262.79998779296875,262.4100036621094,262.4700012207031,66131,YF_PRIMED
2026-03-03 11:32:00-05:00,262.42999267578125,262.44000244140625,262.17999267578125,262.31500244140625,39522,YF_PRIMED
2026-03-03 11:33:00-05:00,262.364990234375,262.5599060058594,262.3500061035156,262.4501037597656,48319,YF_PRIMED
2026-03-03 11:34:00-05:00,262.5,263.1000061035156,262.5,262.9800109863281,44212,YF_PRIMED
2026-03-03 11:35:00-05:00,262.9849853515625,263.239990234375,262.95001220703125,263.1099853515625,43224,YF_PRIMED
2026-03-03 11:36:00-05:00,263.07000732421875,263.3900146484375,262.92999267578125,262.94000244140625,54638,YF_PRIMED
2026-03-03 11:37:00-05:00,262.92999267578125,263.1300048828125,262.8699951171875,262.92498779296875,30987,YF_PRIMED
2026-03-03 11:38:00-05:00,262.93499755859375,263.0199890136719,262.8299865722656,262.8900146484375,45261,YF_PRIMED
2026-03-03 11:39:00-05:00,262.94000244140625,263.0400085449219,262.8599853515625,262.8800048828125,20389,YF_PRIMED
2026-03-03 11:40:00-05:00,262.8800048828125,262.8999938964844,262.614990234375,262.75,43099,YF_PRIMED
2026-03-03 11:41:00-05:00,262.7615966796875,262.7950134277344,262.4751892089844,262.4751892089844,23017,YF_PRIMED
2026-03-03 11:42:00-05:00,262.44500732421875,262.6000061035156,262.364990234375,262.56500244140625,67330,YF_PRIMED
2026-03-03 11:43:00-05:00,262.54998779296875,263.04998779296875,262.25,263.0400085449219,117978,YF_PRIMED
2026-03-03 11:44:00-05:00,263.1000061035156,263.17999267578125,262.80999755859375,262.9800109863281,82489,YF_PRIMED
2026-03-03 11:45:00-05:00,262.9700012207031,263.29998779296875,262.8599853515625,263.2200012207031,53790,YF_PRIMED
2026-03-03 11:46:00-05:00,263.2250061035156,263.7799987792969,263.17999267578125,263.760009765625,62804,YF_PRIMED
2026-03-03 11:47:00-05:00,263.7349853515625,263.7349853515625,263.31500244140625,263.31500244140625,53284,YF_PRIMED
2026-03-03 11:48:00-05:00,263.2850036621094,263.4100036621094,263.114990234375,263.2250061035156,51986,YF_PRIMED
2026-03-03 11:49:00-05:00,263.25,263.25,262.8340148925781,263.06988525390625,54708,YF_PRIMED
2026-03-03 11:50:00-05:00,263.05499267578125,263.1099853515625,262.7099914550781,262.80999755859375,45628,YF_PRIMED
2026-03-03 11:51:00-05:00,262.8599853515625,262.8800048828125,262.375,262.3900146484375,72378,YF_PRIMED
2026-03-03 11:52:00-05:00,262.364990234375,262.55999755859375,262.30999755859375,262.3699951171875,73212,YF_PRIMED
2026-03-03 11:53:00-05:00,262.3800048828125,262.5400085449219,262.3800048828125,262.4800109863281,35385,YF_PRIMED
2026-03-03 11:54:00-05:00,262.489990234375,262.6499938964844,262.4049072265625,262.6499938964844,49406,YF_PRIMED
2026-03-03 11:55:00-05:00,262.6310119628906,262.7699890136719,262.4700012207031,262.6588134765625,40616,YF_PRIMED
2026-03-03 11:56:00-05:00,262.67999267578125,262.7900085449219,262.54998779296875,262.7250061035156,34206,YF_PRIMED
2026-03-03 11:57:00-05:00,262.7200012207031,262.7200012207031,262.510009765625,262.5899963378906,41394,YF_PRIMED
2026-03-03 11:58:00-05:00,262.6600036621094,262.7900085449219,262.5899963378906,262.67999267578125,40877,YF_PRIMED
2026-03-03 11:59:00-05:00,262.6899108886719,262.760009765625,262.489990234375,262.6099853515625,42493,YF_PRIMED
2026-03-03 12:00:00-05:00,262.6700134277344,262.8800048828125,262.57000732421875,262.6700134277344,167674,YF_PRIMED
2026-03-03 12:01:00-05:00,262.6600036621094,262.7900085449219,262.4100036621094,262.4599914550781,61397,YF_PRIMED
2026-03-03 12:02:00-05:00,262.4849853515625,262.5299987792969,262.2900085449219,262.4700012207031,30916,YF_PRIMED
2026-03-03 12:03:00-05:00,262.4750061035156,262.5199890136719,262.3299865722656,262.3399963378906,28590,YF_PRIMED
2026-03-03 12:04:00-05:00,262.3450012207031,262.510009765625,262.1499938964844,262.510009765625,52737,YF_PRIMED
2026-03-03 12:05:00-05:00,262.5184020996094,262.6499938964844,262.4549865722656,262.6199951171875,29582,YF_PRIMED
2026-03-03 12:06:00-05:00,262.6300048828125,262.93499755859375,262.6300048828125,262.885009765625,43216,YF_PRIMED
2026-03-03 12:07:00-05:00,262.8599853515625,262.8599853515625,262.4549865722656,262.55499267578125,60544,YF_PRIMED
2026-03-03 12:08:00-05:00,262.5299987792969,262.6449890136719,262.4601135253906,262.4700012207031,40507,YF_PRIMED
2026-03-03 12:09:00-05:00,262.5,262.7200012207031,262.45001220703125,262.54998779296875,50635,YF_PRIMED
2026-03-03 12:10:00-05:00,262.6099853515625,262.7300109863281,262.5299987792969,262.5400085449219,40674,YF_PRIMED
2026-03-03 12:11:00-05:00,262.5299987792969,262.67498779296875,262.489990234375,262.67498779296875,30591,YF_PRIMED
2026-03-03 12:12:00-05:00,262.67498779296875,262.8099060058594,262.510009765625,262.5400085449219,40948,YF_PRIMED
2026-03-03 12:13:00-05:00,262.5450134277344,262.58990478515625,262.30999755859375,262.30999755859375,36842,YF_PRIMED
2026-03-03 12:14:00-05:00,262.3299865722656,262.5899963378906,262.25,262.5400085449219,27607,YF_PRIMED
2026-03-03 12:15:00-05:00,262.5400085449219,262.67999267578125,262.489990234375,262.5849914550781,28735,YF_PRIMED
2026-03-03 12:16:00-05:00,262.6300048828125,262.67999267578125,262.2449951171875,262.2449951171875,39449,YF_PRIMED
2026-03-03 12:17:00-05:00,262.31500244140625,262.3999938964844,262.2300109863281,262.2550048828125,33309,YF_PRIMED
2026-03-03 12:18:00-05:00,262.2349853515625,262.5199890136719,262.1499938964844,262.3800048828125,54506,YF_PRIMED
2026-03-03 12:19:00-05:00,262.3399963378906,262.3399963378906,262.1199951171875,262.17999267578125,38598,YF_PRIMED
2026-03-03 12:20:00-05:00,262.19000244140625,262.31500244140625,261.8399963378906,261.9231872558594,73920,YF_PRIMED
2026-03-03 12:21:00-05:00,261.9200134277344,262.05999755859375,261.8699951171875,261.94500732421875,35798,YF_PRIMED
2026-03-03 12:22:00-05:00,261.9549865722656,262.0181884765625,261.80999755859375,261.8900146484375,37345,YF_PRIMED
2026-03-03 12:23:00-05:00,261.8900146484375,262.0899963378906,261.7950134277344,261.8550109863281,41015,YF_PRIMED
2026-03-03 12:24:00-05:00,261.82501220703125,262.0050048828125,261.82000732421875,261.9800109863281,37195,YF_PRIMED
2026-03-03 12:25:00-05:00,262.0199890136719,262.1549987792969,261.8599853515625,261.8999938964844,64950,YF_PRIMED
2026-03-03 12:26:00-05:00,261.89990234375,261.8999938964844,261.5799865722656,261.6099853515625,47524,YF_PRIMED
2026-03-03 12:27:00-05:00,261.6199951171875,261.8500061035156,261.5899963378906,261.79998779296875,28375,YF_PRIMED
2026-03-03 12:28:00-05:00,261.82000732421875,262.09991455078125,261.82000732421875,262.0299987792969,39971,YF_PRIMED
2026-03-03 12:29:00-05:00,262.05999755859375,262.1199951171875,261.79998779296875,261.80999755859375,57432,YF_PRIMED
2026-03-03 12:30:00-05:00,261.79998779296875,261.80499267578125,261.45001220703125,261.4800109863281,52834,YF_PRIMED
2026-03-03 12:31:00-05:00,261.4599914550781,261.4700012207031,261.2489929199219,261.2900085449219,72195,YF_PRIMED
2026-03-03 12:32:00-05:00,261.2900085449219,261.3699035644531,260.9700012207031,260.9811096191406,85315,YF_PRIMED
2026-03-03 12:33:00-05:00,260.9700927734375,261.0,260.510009765625,260.6300048828125,95755,YF_PRIMED
2026-03-03 12:34:00-05:00,260.6300048828125,260.6300048828125,260.2561950683594,260.2699890136719,77045,YF_PRIMED
2026-03-03 12:35:00-05:00,260.260009765625,260.5,260.1300048828125,260.4700012207031,97934,YF_PRIMED
2026-03-03 12:36:00-05:00,260.45001220703125,260.8299865722656,260.25,260.7200012207031,73357,YF_PRIMED
2026-03-03 12:37:00-05:00,260.739990234375,260.82000732421875,260.6400146484375,260.7300109863281,45728,YF_PRIMED
2026-03-03 12:38:00-05:00,260.7699890136719,260.8399963378906,260.70001220703125,260.7349853515625,63056,YF_PRIMED
2026-03-03 12:39:00-05:00,260.739990234375,260.95001220703125,260.7300109863281,260.94500732421875,51967,YF_PRIMED
2026-03-03 12:40:00-05:00,260.9800109863281,261.3900146484375,260.9700012207031,261.3900146484375,83290,YF_PRIMED
2026-03-03 12:41:00-05:00,261.3999938964844,261.3999938964844,260.9419860839844,260.9599914550781,55009,YF_PRIMED
2026-03-03 12:42:00-05:00,260.9649963378906,261.3500061035156,260.9649963378906,261.3500061035156,45509,YF_PRIMED
2026-03-03 12:43:00-05:00,261.3900146484375,261.4898986816406,261.3500061035156,261.4150085449219,49097,YF_PRIMED
2026-03-03 12:44:00-05:00,261.4150085449219,261.489990234375,261.3301086425781,261.4150085449219,38788,YF_PRIMED
2026-03-03 12:45:00-05:00,261.3800048828125,261.44000244140625,261.2099914550781,261.2099914550781,38692,YF_PRIMED
2026-03-03 12:46:00-05:00,261.2349853515625,261.30999755859375,260.9599914550781,261.0150146484375,52632,YF_PRIMED
2026-03-03 12:47:00-05:00,260.989990234375,261.1000061035156,260.9800109863281,261.0899963378906,32440,YF_PRIMED
2026-03-03 12:48:00-05:00,261.1000061035156,261.1549987792969,261.0199890136719,261.1400146484375,24845,YF_PRIMED
2026-03-03 12:49:00-05:00,261.1099853515625,261.3399963378906,261.0799865722656,261.32501220703125,44256,YF_PRIMED
2026-03-03 12:50:00-05:00,261.30999755859375,261.30999755859375,260.95001220703125,261.05999755859375,58478,YF_PRIMED
2026-03-03 12:51:00-05:00,261.0498962402344,261.3299865722656,261.0400085449219,261.3299865722656,44461,YF_PRIMED
2026-03-03 12:52:00-05:00,261.3399963378906,261.4599914550781,261.2799987792969,261.3900146484375,46256,YF_PRIMED
2026-03-03 12:53:00-05:00,261.3500061035156,261.3900146484375,261.0400085449219,261.125,48079,YF_PRIMED
2026-03-03 12:54:00-05:00,261.1199951171875,261.17498779296875,260.7799987792969,260.8299865722656,43996,YF_PRIMED
2026-03-03 12:55:00-05:00,260.82000732421875,260.8699951171875,260.6499938964844,260.8299865722656,59497,YF_PRIMED
2026-03-03 12:56:00-05:00,260.79998779296875,260.8900146484375,260.6499938964844,260.68499755859375,63868,YF_PRIMED
2026-03-03 12:57:00-05:00,260.70001220703125,260.8399963378906,260.6199951171875,260.8399963378906,46936,YF_PRIMED
2026-03-03 12:58:00-05:00,260.8550109863281,261.010009765625,260.8244934082031,260.8399963378906,52967,YF_PRIMED
2026-03-03 12:59:00-05:00,260.82000732421875,260.95001220703125,260.7300109863281,260.7300109863281,24272,YF_PRIMED
2026-03-03 13:00:00-05:00,260.7799987792969,261.1099853515625,260.7300109863281,261.1099853515625,32483,YF_PRIMED
2026-03-03 13:01:00-05:00,261.1199951171875,261.2099914550781,261.0799865722656,261.17999267578125,30946,YF_PRIMED
2026-03-03 13:02:00-05:00,261.19000244140625,261.19000244140625,260.989990234375,261.0199890136719,39005,YF_PRIMED
2026-03-03 13:03:00-05:00,261.010009765625,261.010009765625,260.7900085449219,260.92999267578125,37378,YF_PRIMED
2026-03-03 13:04:00-05:00,260.9200134277344,261.0199890136719,260.79998779296875,260.989990234375,32822,YF_PRIMED
2026-03-03 13:05:00-05:00,261.0199890136719,261.0762939453125,260.8299865722656,261.04998779296875,36424,YF_PRIMED
2026-03-03 13:06:00-05:00,261.04998779296875,261.17999267578125,261.0,261.0400085449219,31890,YF_PRIMED
2026-03-03 13:07:00-05:00,261.0299987792969,261.17999267578125,260.9200134277344,261.1000061035156,45576,YF_PRIMED
2026-03-03 13:08:00-05:00,261.1401062011719,261.26800537109375,261.1401062011719,261.2149963378906,37918,YF_PRIMED
2026-03-03 13:09:00-05:00,261.20001220703125,261.20001220703125,261.0,261.0849914550781,43047,YF_PRIMED
2026-03-03 13:10:00-05:00,261.0899963378906,261.0899963378906,260.82000732421875,260.8500061035156,38061,YF_PRIMED
2026-03-03 13:11:00-05:00,260.9198913574219,261.0150146484375,260.7799987792969,260.8299865722656,35628,YF_PRIMED
2026-03-03 13:12:00-05:00,260.8699951171875,260.9299011230469,260.7799987792969,260.8900146484375,38509,YF_PRIMED
2026-03-03 13:13:00-05:00,260.8500061035156,260.9849853515625,260.54998779296875,260.54998779296875,53402,YF_PRIMED
2026-03-03 13:14:00-05:00,260.6000061035156,260.6400146484375,260.5,260.6400146484375,47442,YF_PRIMED
2026-03-03 13:15:00-05:00,260.6409912109375,260.82000732421875,260.6099853515625,260.80999755859375,38488,YF_PRIMED
2026-03-03 13:16:00-05:00,260.80999755859375,260.9700012207031,260.7650146484375,260.9200134277344,45428,YF_PRIMED
2026-03-03 13:17:00-05:00,260.92999267578125,261.1099853515625,260.8599853515625,261.0799865722656,32051,YF_PRIMED
2026-03-03 13:18:00-05:00,261.05999755859375,261.1669921875,261.0299987792969,261.09130859375,29309,YF_PRIMED
2026-03-03 13:19:00-05:00,261.08099365234375,261.2200012207031,261.07000732421875,261.0899963378906,30834,YF_PRIMED
2026-03-03 13:20:00-05:00,261.1000061035156,261.5400085449219,261.0899963378906,261.3699951171875,59375,YF_PRIMED
